energy [eV],cross section [b]
73.3013918,47.1044957
73.3146725,48.8899866
73.3279533,50.7780074
73.341234,52.7764508
73.3611551,56.0003205
73.3744358,58.3145728
73.3943569,62.0609207
73.4076377,64.7599007
73.4275588,69.1456808
73.4408395,72.3177305
73.4607606,77.4936984
73.4740413,81.2533408
73.4939624,87.4161039
73.5072432,91.9136016
73.5271643,99.3227735
73.5338046,101.987389
73.5470854,107.639569
73.5537257,110.638474
73.5670065,117.013027
73.5736468,120.402343
73.5869276,127.622648
73.593568,131.470193
73.6068487,139.685721
73.6168092,146.342767
73.63009,155.9521
73.6400505,163.764872
73.6533313,175.081918
73.6632918,184.315762
73.6765725,197.740089
73.6898533,212.589532
73.703134,229.055556
73.7097744,237.962468
73.7164147,247.358744
73.7230551,257.2772
73.7296955,267.753012
73.7363359,278.823858
73.7429762,290.530055
73.7496166,302.914686
73.756257,316.023717
73.7628973,329.906087
73.7695377,344.61377
73.7761781,360.201789
73.7861386,385.362174
73.792779,403.411136
73.8027395,432.559381
73.8093799,453.472643
73.8193404,487.235167
73.829301,524.07236
73.8392615,564.201067
73.8492221,607.808996
73.8558625,638.883605
73.8618388,668.243197
73.8724634,723.686387
73.8857441,798.58999
73.901681,895.427332
73.9308986,1080.47239
73.9415232,1143.80647
73.9494916,1187.29937
73.9548039,1213.66664
73.9601162,1237.47983
73.9654285,1258.36597
73.9707408,1275.97897
73.9760531,1290.01287
73.9813654,1300.21444
73.9866777,1306.39421
73.99199,1308.4351
73.9973023,1306.29785
74.0026146,1300.02294
74.0079269,1289.72864
74.0132392,1275.60552
74.0185515,1257.9078
74.0238638,1236.94225
74.0291761,1213.05566
74.0344884,1186.62149
74.0424568,1143.04114
74.0530814,1079.61508
74.082299,894.451475
74.0929236,829.152885
74.1035482,766.953361
74.1141728,708.502556
74.1221412,667.333297
74.1314377,622.272007
74.1413983,577.518058
74.1480386,549.65659
74.154679,523.318419
74.1613194,498.445335
74.1679597,474.97354
74.1746001,452.835959
74.1812405,431.964055
74.1878808,412.289213
74.1978414,384.873941
74.2044818,367.899799
74.2111221,351.894754
74.2210827,329.574842
74.2310432,309.113879
74.2410038,290.339007
74.2509643,273.092616
74.2609249,257.231697
74.2708854,242.626961
74.280846,229.16181
74.2908065,216.731276
74.2974469,208.972019
74.3107276,194.606017
74.317368,187.953289
74.3306487,175.605041
74.3372891,169.872382
74.3505698,159.206472
74.3638506,149.507971
74.3704909,144.988254
74.3824257,137.369755
74.3961517,129.341785
74.4127502,120.570726
74.4293487,112.708184
74.4404144,107.918355
74.4570129,101.343684
74.4680785,97.3331352
74.484677,91.8257118
74.4957427,88.4678535
74.5123412,83.8651373
74.5234069,81.0682741
74.5400054,77.2556752
74.551071,74.9578654
74.5621367,72.8484939
74.5732024,70.923752
74.584268,69.1815564
74.5953337,67.621557
74.6063994,66.2451261
