energy [eV],cross section [b]
8.755212,1162.3705
8.757845,1212.8191
8.7617945,1294.1506
8.7644275,1352.43925
8.7670605,1414.23297
8.77101,1513.9952
8.773643,1585.56655
8.776276,1661.47772
8.778909,1741.9826
8.781542,1827.33665
8.784175,1917.79243
8.786808,2013.59358
8.789441,2114.96712
8.7933905,2277.90455
8.79734,2454.32178
8.8015528,2657.55528
8.8057656,2875.94918
8.8099784,3108.24611
8.8141912,3351.99625
8.8257764,4042.36553
8.8299892,4278.45288
8.8331488,4440.47899
8.8352552,4538.64738
8.8373616,4627.25046
8.839468,4704.89664
8.8415744,4770.29533
8.8436808,4822.30634
8.8457872,4859.98698
8.8478936,4882.63312
8.84989468,4889.82318
8.8521064,4881.37911
8.8542128,4857.49184
8.8563192,4818.59541
8.8584256,4765.40556
8.860532,4698.8754
8.8626384,4620.15409
8.8647448,4530.53955
8.8668512,4431.42898
8.8700108,4268.12753
8.8742236,4030.60494
8.8858088,3337.75586
