energy [eV],cross section [b]
2734.72014,0.552051223
2734.77316,0.575726269
2734.85269,0.614330871
2734.90571,0.642351418
2734.95873,0.67240064
2735.01175,0.704673941
2735.06477,0.739390113
2735.11779,0.776794655
2735.17081,0.817163621
2735.22383,0.860808108
2735.27685,0.908079479
2735.32987,0.959375466
2735.38289,1.0151473
2735.43591,1.07590805
2735.48893,1.14224241
2735.54195,1.21481809
2735.56846,1.25368105
2735.62148,1.33708581
2735.6745,1.42885788
2735.70101,1.47821281
2735.75403,1.5846092
2735.78054,1.64198349
2735.83356,1.76600997
2735.86007,1.83307382
2735.89984,1.94062091
2735.92634,2.01731744
2735.96611,2.14054126
2736.00587,2.27447831
2736.04564,2.42023701
2736.0854,2.57903871
2736.12517,2.75222263
2736.16493,2.94124728
2736.19144,3.07683688
2736.21796,3.22065669
2736.25772,3.45293803
2736.29749,3.70666098
2736.33725,3.98361416
2736.36376,4.18201395
2736.39027,4.39198382
2736.41678,4.61394408
2736.45655,4.97008375
2736.49101,5.30168227
